GEOID,hous,li,nw,tot199,totnw,univ
42101002000,293.4179522567437,-41.45504717540393,-23.55116689096845,-49.85851754108154,-34.55056179775281,-14.353877218147629
42101002100,377.4446325053485,-29.257901480316857,-28.52389363951449,-36.64886699729868,-38.176964149504194,-10.447763800342951
42101002200,664.067859525804,-35.835954373238984,-35.55249027045667,-32.89212510840317,-29.973890339425584,4.587972202485559
42101002300,173.38191007791892,-10.77543275789346,138.40090903124184,6.705298783417199,176.2019230769231,19.59183759787786
42101002400,212.21035873565705,-37.32446121002861,43.01862508450638,-23.118957543508902,78.6488740617181,22.66514806645884
42101002500,145.50850639012592,-32.13856355689723,-28.59784076318805,-22.03116894428849,-17.784711388455538,14.894163531489058
42101002701,121.06829250232028,23.909442096102033,26.62036757123817,44.996798277964224,53.16588173731031,17.018358082953362
42101002702,179.37596474777416,-29.4616975928451,203.05898711161024,-13.93949414695394,253.62318840579712,22.005358270677323
42101002801,89.73760175156805,19.61019749530863,128.41160940839552,43.08690049249409,188.39427662957075,19.62767732341895
42101002802,172.4203598769001,-15.136404553914625,516.3432466844894,-0.6546859666678696,593.6708860759493,17.06469507862354
42101002900,162.0722486579562,-3.5274158485866867,834.7197257868996,-2.2065315746689094,847.517730496454,1.369180730061793
42101003001,178.85485147058387,-4.9417310441393285,17.14919796814987,-19.115611108672383,7.855361596009976,-14.910729077112286
42101003002,257.789964073035,-18.809898035271843,-14.889867841409687,-31.080394830608864,-35,-15.113290279276475
42101003100,267.55183944022696,-8.9667247714267,-9.764796782442877,-33.987119591637324,-33.96715643906656,-27.484889356211472
42101003200,150.61597533878899,13.561659179427515,14.463183656097037,-22.771990812383976,-24.324324324324326,-31.99464531074482
42101003300,79.30005919657896,18.02487307695994,94.86494521186592,14.26647135986811,82.88527818808468,-3.1844133843223807
42101003600,52.373442988293206,-7.471147607469654,30.084373533494897,-17.40736843974714,17.9428332985604,-10.738509112319088
42101003701,59.328870572223636,57.416996550512465,42.236134607950966,56.32824968999771,25.44263885520252,-0.6916288630651262
42101003702,64.45930641115469,74.83584339923739,3318.0275289515853,69.46913425968863,4002.4096385542166,-3.0695732781191194
42101003800,46.7324220033283,18.323059578095805,733.9132041098421,11.02871689302553,680.4878048780488,-6.164770637129393
42101003901,44.06476459551938,40.713445234315685,472.73862819387523,64.68323686346893,533.8192419825073,17.034467989482806
42101003902,69.05037364152308,-34.49236186173273,321.75400528674874,-39.924013280275375,305.1948051948052,-8.291633827599076
42101004001,70.29884826819216,38.77442027622592,1237.762994847714,21.551647070284048,1173.6842105263158,-12.410623028392436
42101004002,62.59175930615667,-12.684423527632896,1704.508058971813,-8.983699963155729,1644.2307692307693,4.238335227759235
42101004101,112.50453985616143,13.205690890419161,54.94733758808251,6.248641946460342,69.42300624770304,-6.145497197043113
42101004102,79.46987996501447,5.971763870103127,752.0889087007911,49.6733214228721,954.3283582089553,41.238873151171695
42101004201,78.3621890805923,15.311450150434853,115.17125929807708,26.48804403207009,108.62745098039215,9.692528072534587
42101004202,72.44000198488865,9.889455488965396,297.5150005953644,-4.294752866111148,291.97396963123646,-12.907708465412785
42101005400,10.98364279879666,35.7329685703706,22.297131968406628,54.62576640257241,49.616886858899115,13.91909322816251
42101005500,3.65743334038662,127.58733706277756,63.69340947848677,157.79307586558156,78.93893363002763,13.27215140561927
42101005600,64.36921326289138,3.7138019334892096,3.4044248923015044,-21.831636613350845,-17.581662835740257,-24.6307000732294
42101006000,57.86790660306236,116.2045967929254,532.4705623544694,105.7792334747451,507.0011482883684,-4.821987891131166
42101006100,22.34178954357981,121.27627889590488,341.07572671596154,109.65377779367273,318.32949903751364,-5.25248090367101
42101006200,11.824731865074689,93.86871988346581,4088.792884716458,129.88252722292904,4877.173913043478,18.576389675723075
42101006300,41.583596764955026,14.882894768019284,107.99764543426687,18.10606215630041,104.50819672131149,2.8056125718536302
42101006400,41.91235011080433,59.69461275233176,251.64933231376577,47.04142087152967,204.5757071547421,-7.923367551064016
42101006500,47.704901299738275,15.690799661666796,0.0886956599368809,-16.809728256056054,-27.757085020242915,-28.092577876293245
42101006600,38.53209805763943,-1.1592151965772723,52.31500738512014,-16.827309972823528,23.751429660693862,-15.85185259635801
42101006700,28.527356377138503,58.84844951008693,1917.3469595508905,66.81818259741704,2012.7090301003345,5.017193363325357
42101006900,23.41063057966722,8.335856104329388,7.75705974271199,13.437667509733926,9.33920704845815,4.709253660935223
42101007000,74.31813864419684,15.15331691073875,-0.6256366409005014,-31.103553221895737,-41.23339658444023,-40.16981191975767
42101007101,41.24403994674221,28.251743265544793,2.953930680743934,-5.1522196153079625,-20.956790123456788,-26.045621595445418
42101007102,57.45600953047973,-0.03185977635970588,-0.5323939405386973,-23.49370269611677,-24.52918287937743,-23.46932261411357
42101007200,52.40357558040104,11.075371725900245,0.2015904574202141,-12.293502955026947,-20.3567855951984,-21.038754362438606
42101007300,111.4722483794552,33.47930732117704,-5.225991335928679,-12.859884978874431,-36.69849931787176,-34.71638666102203
42101007400,128.84371984386812,2.3984412768043613,-8.410911376669358,-7.89721105980348,-19.495798319327733,-10.05450118416141
42101007700,144.48312588863246,22.379418723650215,13.62406267388558,3.078678509001735,1.873327386262266,-15.771229522047712
42101007800,83.89291192415021,17.207251157232935,-27.08350585584035,12.340426829920977,-29.953753112771253,-4.152322472589205
42101007900,133.45674926707883,-18.932669236398635,-8.54205932274485,-20.784069473757256,-10.630758327427356,-2.2837806531840794
42101008000,160.5952992245613,-1.1962948639932518,-17.245409448614407,-14.272344487888766,-31.654676258992804,-13.234371814028615
42101008101,60.718907947211406,33.463120914747996,0.7716049382716101,14.346528863802055,-10.987654320987653,-14.323502021027124
42101008102,65.84387285778678,47.423917660842555,-0.2477231095136378,43.032724350271096,-4.9640648504094935,-2.9786174277921478
42101008200,53.79007372122743,25.681909712420413,0.7019761513504436,3.7394452353645082,-17.128049551257742,-17.458729268591654
42101008301,20.98464859652625,19.554742388576095,-0.15093753139706964,1.4934117366160056,2.739165985282093,-15.107161798573376
42101008302,45.882401762782465,32.192573291655286,1.1218968974424928,36.63922303923339,-12.157307619587824,3.3637674116179292
42101008400,91.34347075612271,25.233386275175757,-1.6472915142694722,10.075454795183312,-12.048192771084338,-12.103746520484172
42101008500,108.5638004821673,23.513910136321954,-5.20557364974561,13.501444072879723,-13.877657493152471,-8.106347444292098
42101008601,186.2566509089268,-27.99311108858436,-21.322988319863008,-31.05364305072415,-26.23574144486692,-4.250330653964342
42101008602,104.33133996266561,-42.32533209402888,-16.023977758025744,-57.73645155041783,-40.632603406326034,-26.720778389058303
42101008701,98.96985800525783,-15.896245636431367,11.618614508366822,-13.910631946709524,15.93006313744536,2.3609051839269446
42101008702,110.88117439910152,-20.073842979616742,40.732628837459544,-28.470113352204834,27.60372565622354,-10.505035701617597
42101008801,NA,4.30769554214103,27.983642366437657,-65.42174709015458,-8.413926499032883,-66.84975753480896
42101008802,30.273202584434472,3.940067111638131,48.264294132137586,13.466045038557905,60.82737487231869,9.164878652323369
42101009000,119.76817387607103,28.715353111365722,37.455009163777675,3.6277592797173033,86.59217877094973,-19.49075552983258
42101009100,85.85794469835629,1.8955606735081245,20.037524074515208,0.27870549587891474,20.401519262072707,-1.5867781398023029
42101009200,188.0010478480889,-11.993530129296795,-12.293258100924815,10.123118450967075,-1.511666118961551,25.130706922657225
42101009300,64.87354722634421,-2.266703523904482,0.18932460076626575,-13.304721171340143,-13.347022587268995,-11.294019731988337
42101009400,76.3631987706767,18.6109618514081,-0.15550362555415928,14.53327953921102,-1.7857142857142856,-3.4378640292240372
42101009500,39.4712998265255,23.127299949140514,-0.3988191402438325,0.5480816203582982,-19.461000259134494,-18.338108958575052
42101009600,57.723418866029895,35.75085550742577,2.2490412997366858,29.066886629949266,-2.7853977632411904,-4.9237031272459975
42101009801,-15.263755146499047,33.85217860041744,460.20414743558496,53.91855086651025,533.1890500701917,14.991448869253949
42101009802,-5.893891132595173,12.148612854172134,1531.092628445462,38.22308395193676,1933.301651001516,23.249922282799396
42101010000,28.92045567926445,58.67521539312007,761.36504837135,97.15956569538018,952.6315789473686,24.253535954986155
42101010100,73.2702528865903,21.386427855109243,6.274977345353299,48.982135854556226,28.5978791449251,22.733767607559365
42101010200,42.57104901195571,15.187571693225314,0.3104625892580001,16.347178119667177,2.7941633033219495,1.00671164457055
42101010300,74.50506136998712,16.009956200466387,1.1401641836424439,13.104767541631245,-4.502612012493441,-2.504260321978626
42101010400,61.25330900999023,33.786824374532195,2.025987537935228,38.5788452973847,1.4344463902717308,3.5818327567867696
42101010500,145.23217684104128,-6.934910945600141,-2.252771100838569,-21.46926437203282,-2.015677491601344,-15.617405601635747
42101010600,120.107765769415,24.258897131709343,-3.752959643998162,31.923464618338137,2.7742749054224465,6.168224595696013
42101010700,143.75248665583976,-2.0775350502289927,-2.6004426654186426,-18.731015483863523,-17.540029112081516,-17.006802334621245
42101010800,219.4637958580645,2.3648753378712843,-5.601164346676662,-8.874255252430228,-15.965665236051501,-10.979479585360693
42101010900,273.09746817364936,12.876430360389326,-11.88819435392563,32.444169012024865,-0.16576875259013676,17.3355401714013
42101011000,147.68216435145004,24.37358070775682,-2.521582869665094,4.306402457238685,-17.448031844316674,-16.134598777417295
42101011100,122.1283344228682,-9.27271193266932,0.9793884856450217,-46.58145081955724,-40.56360388966065,-41.12184971821729
42101011200,46.52334026439032,6.253384980869645,0.49180283797984925,-6.483357278778394,-8.533579790511398,-11.987140068763825
42101011300,50.336332029027155,28.455897284271693,0.9971509971510001,21.00070438356289,-5.669515669515669,-5.803698698458808
42101011400,68.12807506463527,25.82795372536096,8.599087512488527,26.871880332595698,9.50007551729346,0.8296461233421563
42101011500,15.498161046071152,26.38147550066712,1676.3249730109712,57.08848652417141,2104.4117647058824,24.297081728898785
42101011700,15.95009135860983,52.234507686435435,6.771860618014465,2.5171635693761916,2.1696252465483234,-32.65839248581148
42101011800,40.10190553956459,76.0684850198619,2.382096978197224,55.38284333720051,-10.714678870804152,-11.74863424707017
42101011900,55.299452808399764,50.08294900589307,2.349455293404457,11.655565679052179,-24.30180035852718,-25.604096954263266
42101012000,26.366881318896525,164.56309763286254,-3.786716320982983,97.96954277846112,1.0752688172043012,-25.17114284606734
42101012100,15.346925545222273,39.71485531305837,68.08887905043225,49.94179096693073,79.82770997846374,7.319861453231064
42101012201,NA,46.94773835670678,144.60834056108283,125.8489516560727,304.5797423446992,53.6933857361371
42101012203,NA,13.073579745443345,116.52816848366436,-65.68418334819752,-44.36376280962999,-69.65178293145034
42101012204,-16.581037975563707,-5.874200115079791,489.17974102972835,11.73511763729669,620.9150326797386,18.708279495207254
42101012500,39.892163994323774,-34.856533822733645,46.22982138269219,-3.5083038821557992,113.98084307595686,48.12182937960215
42101013100,144.1887353441454,-30.810226019195714,-23.79260602379505,-44.32699037521356,-42.35949837436135,-19.535782695810955
42101013200,456.22956162009666,-19.84015926275264,-14.428440491466473,-51.648351300065144,-46.40993788819876,-39.68095669412414
42101013300,276.3702523140074,-20.50464532301216,-24.623335321009726,22.23006355359818,11.666666666666666,53.757491980990046
42101013401,24.531291603963474,-48.033280045520556,-10.998285925058045,-48.61298208031652,-13.580246913580247,-1.1155203450754234
42101013402,36.01025680421573,-47.21154558537475,-48.73630241018308,-49.81048197525067,-51.15107913669065,-4.923301591490306
42101013500,143.33285235542053,-38.65551866748473,-31.057766542770317,-32.78688511288282,-27.949260042283296,9.566685641712478
42101013601,106.00508387628639,-61.54447917301176,202.90388780670446,-58.54990480638433,228.9308176100629,7.787111600956269
42101013602,97.39557868653857,11.157586210585382,77.97606456999723,17.131899436649135,86,5.374634062570394
42101013700,418.61394041767596,-17.01182241518286,-15.55098453402661,-40.7318246920338,-40.1931892599869,-28.58238716883543
42101013800,264.2384769238221,-16.594807850798198,-12.25733505624811,-48.38858195211787,-45.10489510489511,-38.11965811965812
42101013900,817.2801968237053,-17.414390218574603,-12.838053003097638,-53.72190992952199,-52.584629460201285,-43.96349391159411
42101014000,469.2095273366343,-19.16259434209747,-19.756158605635882,-23.582677966007573,-25.11467889908257,-5.467870212545904
42101014100,119.80770799596074,-31.26965328909934,-4.535118152139424,-33.16017314072021,-7.052797478329394,-2.7506333412225867
42101014200,159.64776431735547,-61.22891358742607,-14.643612545977355,-24.3040693849747,70.98560354374308,95.2380930135232
42101014300,197.58965832862003,-29.843065375578924,224.88471046814294,-14.087681251121008,279.7752808988764,22.457348787904245
42101014400,413.8324671751885,-17.830532473115053,-8.576309695307348,3.963705835247236,11.73396674584323,26.52352385064279
42101014500,318.6242417384496,-15.926523848463686,-0.503572240509029,-29.43262410474661,-12.159434914228052,-16.06463877288789
42101014600,64.4088842648656,-8.343816726304564,-13.557675183832178,-12.767644576618666,8.378170637970792,-4.826545839591779
42101014700,570.1987889574779,-0.8877648990516105,-24.595537944698073,28.201968801635672,-5.473684210526316,29.350293663889783
42101014800,550.654294657479,-18.280962471927886,-0.905084848133636,-38.551859028269256,-25.0197316495659,-24.80559866829423
42101014900,178.95336818343603,0.25176876304881585,-5.710076246750122,-46.57602015066528,-49.65493443754313,-46.710187625274344
42101015101,81.9415662534479,-8.388011164573118,-2.9875990356870044,-36.15434630394985,-33.15059658174782,-30.308624126181964
42101015102,112.50205194866116,1.8090305798207302,-3.813821773715854,-41.474286866399645,-46.06500577462465,-42.51422373759395
42101015200,124.584113937646,-12.45198729716504,-1.5163383824021877,-35.25313533737341,-29.037037037037038,-26.04416424018031
42101015300,278.45266103668047,23.763949876557717,-44.02574226604052,5.341614808725274,-42.8354584092289,-14.885057550533833
42101015600,404.2481936724141,-7.951975213570525,-4.864874121330046,-19.645916656492602,-23.285841495992877,-12.704174269325422
42101015700,275.9630414169797,-27.23948011713465,-2.1833203193874153,-32.67532430303754,-3.103448275862069,-7.470869947557741
42101015800,195.10668633489533,-30.756441674603696,143.7086387525902,-28.079291250375675,149.76958525345623,3.86628123313474
42101016000,203.96156901844859,-27.6858948661402,720.4747159183468,-43.395297072876794,540.6015037593985,-21.723842318883694
42101016100,495.4856245320736,-41.787249234388376,155.24808028029545,-42.273823104191415,155.27306967984936,-0.8358525298256345
42101016200,231.90120816356182,-5.403926538342159,-6.128252028745979,-13.243761761341915,-17.49271137026239,-8.28769599126979
42101016300,232.61191801796969,-9.716012811101221,2.666841949536633,-19.310344456542474,-9.216467463479415,-10.626836023893754
42101016400,70.57021243213343,-20.384298903187943,-1.6076831385474672,-33.5222506587713,-18.314483765049253,-16.50171011930342
42101016500,94.7343306093965,27.761966462010225,-3.7038247923382985,-5.007416722249401,-26.571056062581487,-25.64877671840374
42101016600,68.79343942526569,14.387444521945161,-17.58516585850666,34.6522772996251,-6.019151846785226,17.715958236971684
42101016701,55.28996485668141,-1.1144836176797346,-2.7921810400399463,-38.108028072138325,-37.044673539518904,-37.410478276303095
42101016702,73.76840415662275,7.6514070857628225,-5.8330428901355145,-27.052312953874356,-39.7605083088954,-32.237126638953434
42101016800,108.59315690108131,6.41966505328956,-6.055569740129053,-30.31241208874987,-38.402543958099514,-34.51624957308178
42101016901,80.52014946019925,-3.657024555418072,-2.599073162291445,-47.597278766334625,-29.64391018371513,-45.6081536287687
42101016902,70.5702162231988,20.28780250275207,-4.311834540032695,-6.407507895906399,-39.54353122195153,-22.192864442611512
42101017000,75.66067802209615,-19.93279952788225,-9.444031371847943,-40.47231178417052,-28.399215026633023,-25.652840633572925
42101017100,49.07242462392614,-7.159711540633809,-2.8736930940707928,-23.37246581006832,-20.14141028090961,-17.46305944726158
42101017201,46.81337824703029,4.309414328291648,-6.855231148405576,-32.258296550966236,-39.27181131211358,-35.056959593335414
42101017202,130.11400093551694,29.75712510287928,-3.0046553793792974,-26.7143974839002,-45.84687612856627,-43.520943008470645
42101017300,42.235662146044994,19.842785476260435,-4.977201438217636,-24.939232026546012,-37.50663129973475,-37.36730372235861
42101017400,99.35393810084123,14.845539052959305,-6.836729789450134,-31.72635411980704,-42.36787717744316,-40.551764764211065
42101017500,65.59524974991943,10.539996591091914,-0.37927867638683865,-16.583357468734356,-24.991456885750086,-24.537139975645513
42101017601,67.37201766728347,1.0649789901934916,0.8093050931632357,-18.653372308899634,-24.22443223986938,-19.510569972285197
42101017602,72.3469883367166,-1.3751400818342785,32.03386911915319,-7.589956838593492,38.8604571818492,-6.301469886228069
42101017701,27.63860415788941,37.74773134807259,1182.1498559467484,44.416856197301684,1232.3420074349442,4.841547129457649
42101017702,16.698158023525227,44.64430663981032,377.9997515026325,56.70366414049612,423.621227887617,8.337252639326726
42101017800,33.64685366037765,33.125349259554405,734.6390690315272,24.04770610785063,664.6853146853147,-6.818869215492058
42101017900,13.95451812457261,23.85214161577465,643.9467208935694,19.694484718342984,637.8194207836456,-3.3569512551969014
42101018001,102.12160467870761,1.8931545376628112,2018.0801359195807,16.45077929691319,2257.1428571428573,14.28714348618539
42101018002,81.40121789227138,30.41485796673184,929.2764539523423,37.65790316560691,990.1408450704226,5.553852183544253
42101018300,68.27120447812786,13.542931395373174,156.00575328212503,19.675857423055767,141.46341463414635,5.4014169586479515
42101018400,62.74397418590415,-12.142646730872773,323.0353512816698,-29.183222073615973,311.11111111111114,-19.395730236804575
42101018800,21.216569046938368,107.56068012492392,3304.930868392441,158.28149421178912,4123.976608187135,24.43662030138461
42101019000,7.6331088311542405,109.52096278211971,1282.9609968296102,175.76010819753546,1670.7070707070707,31.61457109009294
42101019100,2.0839424405235483,141.89046515835852,3507.2658402203856,238.7218725475698,5079.054054054054,40.0310985872771
42101019200,45.304966414203264,53.23428600677145,1368.6955939163145,90.38461587221647,1746.5558194774346,24.244137080003384
42101019501,43.54561605593871,17.351982467438184,32.52747974189678,10.039045131524183,31.38235294117647,-6.231626882092016
42101019502,55.05349054984661,15.063535507951304,33.39732248753639,11.99346238801244,18.833560787205826,-2.6681561923645654
42101019700,62.07935494479012,11.436766539602612,3.9468134790836746,0.8346277048308068,-4.930966469428008,-9.514039924485527
42101019800,69.69452321596926,18.761609039493585,3.3580789404465294,12.740328558074795,-2.146636432350718,-5.070056648921314
42101019900,78.6711144580995,3.0634821074163994,0.7933831777650904,-21.585482223206352,-23.722410021873134,-23.916292870515555
42101020000,138.46396370898506,29.192152919889136,8.898733596839321,-7.864078442177286,-36.04201216141515,-28.683036312057595
42101020101,41.101276511024935,21.978220335415383,-5.688678135268686,3.4955928000862215,-16.102314250913523,-15.152398429217797
42101020102,53.71234764112113,-7.665742035622094,-5.698347928415314,-28.632359338655416,-31.878409976617306,-22.707301281653894
42101020200,54.522195538752094,23.850032727414643,-6.018876345783317,-16.6011497087927,-35.95976529756915,-32.66142299398207
42101020300,49.800033181464855,24.520613569117724,-2.3100367307388936,-8.316328120946485,-27.998878923766817,-26.37068862672412
42101020400,63.19841665595495,18.233567122995808,-2.387770121976955,-22.114496459389446,-36.01973684210527,-34.125726099057054
42101020500,27.970628919623397,33.1590870622417,2.8324180654235716,-4.194630866906615,-25.550518134715027,-28.05194804776012
42101020600,30.21638300680656,77.80358872080153,147.32312709484555,57.823122775207736,142.85714285714286,-11.237377379872308
42101020700,50.09441417209902,-37.826268680091594,30.476785739611266,-47.14932094186438,12.344872632266494,-14.995162327797336
42101020800,-61.20398982557277,94.04252605107456,133.65730432178339,204.5454585572688,243.768115942029,56.94779323215094
42101020900,78.94505100860052,-13.346716615459759,216.31854432574346,-26.196640868095134,164.7887323943662,-14.829123098934627
42101021000,66.13141118329003,60.15514855170407,212.39062463541546,46.93521902470489,184.9264705882353,-8.254452947942223
42101021100,40.187874064393384,56.41547162505315,280.9011003043396,49.60422247186264,261.1842105263158,-4.354587334901972
42101021200,43.145752368850005,38.77264734535746,542.3068508335642,42.74406407233008,553.2110091743119,2.861815747364792
42101021300,48.29390821189085,20.91882816620334,308.0216521263425,20.79207887043162,311.11111111111114,-0.10482208203891334
42101021400,99.040796590183,14.460671829284715,49.20540772173332,29.632394169239102,67.8030303030303,13.254965058772708
42101021500,71.55335933244274,23.7294825416867,526.1164667656144,46.29383203594599,581.4432989690721,18.236843062025756
42101021600,39.64381492138676,26.95597224096064,357.579813356083,60.21860630776643,596.7085453223968,26.20013622342954
42101021700,26.27831825868952,136.4034081688158,234.352151504255,120.88815858260685,214.32038834951456,-6.563039432688525
42101021800,18.771510416244787,94.79331549740839,314.1415370024234,135.1584980856448,406.61577608142494,20.722055646460895
42101021900,16.552655369084807,2.9378591352054064,241.1477168673871,23.758101551176843,271.3243185232889,20.226034834355357
42101022000,4.764934412621109,-25.172279477227725,281.05357931317366,-20.44141696596813,286.3404689092766,6.322335629275375
42101023100,62.52313165260182,-34.5509894712331,57.27474693581137,-31.653711461978013,62.745098039215684,4.4267710918149925
42101023500,86.22348262066865,149.37418751865047,27.36441493057952,145.79963155271997,34.27728613569322,-1.433410688190854
42101023600,43.62927271823438,60.214964044307216,17.134265044884447,35.27131694758875,4.69208211143695,-15.568862825877469
42101023700,101.94504012970394,-10.201916490174519,12.72032478551538,-11.395581195510431,6.589231280428789,-1.329272836773445
42101023800,63.373134400889874,3.0688549001235996,1.8394252782821443,-7.825371490974015,-11.016433353621425,-10.569853732415455
42101023900,26.10363309249965,30.772809053307025,25.208150557969816,-0.7396440459800985,-5.689277899343545,-24.097098168173147
42101024000,49.70546649356352,4.255134418543501,-11.790098239470854,-7.3647872841690845,-21.63561076604555,-11.14565909877366
42101024100,56.5832337120975,11.05034254425023,-8.079028506432515,15.292715180772158,-2.9142381348875936,3.82022752311465
42101024200,53.71725452492498,23.763321714007606,14.83928764166217,-5.625000615254972,-12.911764705882353,-23.745583535991475
42101024300,57.73811793813181,68.7911122592071,7.344128184441182,33.39818374071643,-13.204747774480714,-20.96847901554007
42101024400,83.48282735452845,27.590498509550375,1.8356286993811337,10.146628796966908,-16.972477064220186,-13.671761365751891
42101024500,132.55738381300907,30.15635156210235,-1.0349961444925635,5.356407160529208,-19.8792270531401,-19.053963967443856
42101024600,142.14404782122114,28.86270926894305,-2.6729350787427792,12.2729497801036,-12.376237623762377,-12.873980548858773
42101024700,77.66546101697352,14.8967195486221,2.372082815142698,-14.595375552279636,-23.747319165529344,-25.668352452967575
42101024800,84.67857624709804,27.441719342955505,2.334658838389739,28.254354586707425,6.523824004116855,0.6376553338879287
42101024900,49.85959925211974,48.19619228734166,2.8617183121146597,-2.165242119684306,-32.608695652173914,-33.982947594106165
42101025200,43.436748554647,56.646240734085254,-2.722928247456126,47.52038114748836,-4.792653178361314,-5.825775857195786
42101025300,72.62494729530088,13.643138322820203,-0.99265660885691,17.866001882322937,2.9997600191984644,3.7158956901127875
42101025400,41.44078578816529,0.7863986953026014,-2.136974062246597,-1.2832257484939884,-1.3623326959847037,-2.053475291588972
42101025500,48.74189285513541,12.802210698951269,3.3590125911199302,15.139442981699435,0.14910536779324055,2.071974493132557
42101025600,36.56994503831163,13.471293047946245,23.368688306757782,-1.8237083438376254,9.375,-13.479181489957814
42101025700,46.08704788776139,39.797311594272514,103.14411110078044,57.21716479264637,132.36669784845648,12.460792445016551
42101025800,33.87697106554461,-5.6991893185544065,5.022352488379647,-14.127423662764544,-7.434052757793765,-8.937605226673123
42101025900,50.370486815665615,52.21834568813022,4.1107514698793235,32.911391662363016,-9.094368340943683,-12.68372395008429
42101026000,56.036622699998,132.96266013049572,0.441142326445321,100.16694584028028,-13.698630136986301,-14.07766950280559
42101026100,33.57488745565668,205.51772044923294,1.3425365736821797,211.11111006078622,2.628538417099942,1.8307902248693841
42101026200,51.71396115698633,96.74952239540083,1.478628245321904,52.93427244290062,-21.318289786223275,-22.26955840940494
42101026301,64.00742399386031,57.57421927920275,4.097977844290531,53.79413585130545,-10.415248468345814,-2.3989251242167193
42101026302,58.011219023519686,74.53534661772244,1.8256116844795163,53.24553572880356,-4.078014184397164,-12.197993903994373
42101026400,70.15742379322951,106.17628274456675,2.752497268288787,76.67224228352522,-11.951491941917983,-14.310103270580665
42101026500,56.13048062294895,55.26163439526805,0.740451394828826,63.9386306457092,6.108770585982382,5.588628799270653
42101026600,50.74002716769021,16.12100709592532,1.7089011269382473,5.621033741612113,-7.144797609345287,-9.042268423408412
42101026700,65.2429422418004,69.06524537833091,0.6994674816924957,45.03092835845003,-14.134229923703609,-14.216000717769553
42101026800,33.40867341176802,65.56831970416258,15.662851775837487,73.11320515903581,20.66893127776326,4.556960582930638
42101026900,21.380755435356,7.513442286588537,88.21815413796546,-0.48780452724824336,82.63888888888889,-7.442089373074008
42101027000,27.740766389315862,85.28453588905187,88.83082586427656,138.13813747278786,135.72727272727272,28.525640666544533
42101027100,28.02363886400645,31.658626375861807,290.1709168846266,59.08513104749002,343.41216216216213,20.83152699981641
42101027200,15.78110965280576,85.35649186870012,55.732642020790834,90.21459644970075,65.55788450438956,2.6209534245964368
42101027300,27.794202005699297,49.80838144583491,155.0362826091946,60.48929738988464,187.82066186158258,7.129717472741008
42101027401,27.009140261440496,65.94595293935008,99.44237220140496,61.55703605488101,92.38031018206338,-2.644785091055872
42101027402,15.829218254171524,35.25370895261796,227.25696192808925,45.54920556430233,246.53802497162314,7.611992571925747
42101027500,36.53296022487748,58.984471305728945,79.680788202826207,69.06841433630089,91.07744107744108,6.342722589506105
42101027600,39.7382954789539,20.13129961605441,7.4474818975679025,-0.5030177297619987,-11.008203228367293,-17.176470272838795
42101027700,58.380883246037854,35.17968435453514,1.1113600879843955,23.361115169913518,-9.154518950437318,-8.742861109310416
42101027800,54.15091534072658,16.417205460573822,0.33065552659513975,1.8428716214737784,-12.463314419878694,-12.519054343382352
42101027901,69.91278044681815,-5.29095581970885,-0.927303707253123,19.88255678975038,-3.8629570016095656,26.57983606339876
42101027902,64.90585262028549,11.289340136970313,-10.885054528929771,-24.82324260086842,8.730476571886262,-32.44927289388491
42101028000,58.165593121122484,38.34281956229286,0.022871465903328666,5.719091735211968,-24.355188029139594,-23.58180053635128
42101028100,53.17918943676144,17.924779059941095,2.5501950107068225,21.810905452726363,4.283965728274174,3.29542817359016
42101028200,51.27238326356367,20.647695074272683,26.327014879539934,11.311861526858715,6.504424778761061,-7.738095418001952
42101028300,41.4719845860527,8.881264078326584,1.538379983573069,-24.94538349887722,-29.05003534830749,-31.067461001941204
42101028400,63.288995290066474,14.651567660431358,4.58054805253717,-12.950269639131148,-21.381818181818183,-24.07454088041781
42101028500,48.78810955194561,55.5545178236829,24.95164477346097,90.5134369263222,52.88461538461539,22.473737210831963
42101028600,29.116111984146333,30.41307617018454,36.9077167844874,23.06837086192844,28.43999182171335,-5.631874818697727
42101028700,29.277720640305056,47.41913082287395,22.505835900551062,40.357739716929416,20.42105263157895,-4.79001398349958
42101028800,22.724962146699788,25.416069848864215,82.34234911831084,40.65519406158937,96.44513137557959,12.150853652654064
42101028901,26.152137305193335,53.37812630564558,196.15643125118288,93.33054690253464,280.13565891472865,26.04832153074043
42101028902,26.731480215784675,47.82694902855958,154.3705651301266,92.84525642000526,227.48568453930247,30.453386912127844
42101029000,7.362257110686155,96.91524896890014,136.3922668157157,157.112861388369,207.35163861824623,30.570315519321113
42101029100,4.802296918952171,69.23977673740933,154.57333244996582,91.58978243538157,180.29512241412033,13.206124243400927
42101029200,20.1804249412345,45.420778542210435,171.95616334145797,71.02460640026352,221.63198451401564,17.606721761844494
42101029300,22.306785573854263,65.2290897960598,878.5983662355344,48.407643197642294,784.070796460177,-10.180681097765293
42101029400,50.26914874840318,52.05830337633945,118.87653742271034,50.774337002836,123.77675840978593,-0.8443903590555857
42101029800,7.704567932509354,99.14889482674985,6254.550724637682,141.79983066545316,7595.999999999999,21.41660627835239
42101029900,24.260694614398062,51.39007404662461,223.07928790613204,50.79446394276148,224.1979835013749,-0.3934277343444968
42101030000,16.504519047377524,22.967996098786056,129.58421599844044,17.529165574205884,120.6576125804146,-4.422964139617429
