GEOID,hous,li,nw,tot199,totnw,univ
0,1.388507737424689,-4.876470406789404,-11.395269285488268,-296.28908465378504,-605.5385766691123,-782.490097672354
0,16.783064912241386,-0.3971921393171085,-14.243493362677023,-246.14087467489674,-669.5985766691123,-852.7294742651248
0,10.519886866147985,-8.392862021443587,-7.611648142942066,-551.4110660949083,-351.378576669112,-1639.5877945421762
0,47.39716139887359,2.7315942013136825,-16.359911797394282,-56.105534150547015,-612.5285766691123,-299.25852497346307
0,-10.946413947796216,-6.114747167801657,-5.608799768715864,-109.99282356596962,67.05142333088736,837.6468651815838
0,-11.382126154655182,-5.12258003519609,-7.301079144183209,39.85035218168707,-27.318576669112076,2027.2312503186968
0,38.48056285486051,1.934094026623307,-10.785153571327228,758.0616158636901,-186.50857666911213,3261.830157815613
0,-23.896757347279745,-3.696409566252437,-7.661327284121779,163.22567297228704,-48.06857666911253,1599.5710295991885
0,-54.498930209291004,-6.630795795352298,-5.536588716514297,-141.16101759174035,49.3214233308878,601.0050852319345
0,-4.661965286318107,-6.248365032573688,-12.033897566148276,-300.287926800063,-605.7985766691121,-600.5633313733452
0,-36.22620028292495,-1.6614233845139958,-4.282495967119745,-132.72020425534902,-321.8485766691123,-295.9175311943792
0,3.276903324839097,5.974419041397652,-4.7330209574192175,74.26154440984874,-337.8485766691123,-139.07241411540974
0,58.16316589531753,-1.5546515933817657,-6.660624991739729,-40.68369011596204,-210.84857666911228,-340.66647887988813
0,-61.02845915147988,-1.6319004676598814,14.000042113598129,-62.515740306233226,714.1514233308877,-239.29379716860524
0,81.48586097369365,-6.362940103507659,-2.8050311272910022,-255.13893197727728,-108.88857666911224,327.8093720950104
0,25.201390788292073,-1.4828392511860455,8.023722811261182,89.80549915493026,806.1514233308877,626.6360004966708
0,179.70141616377555,-11.490099060864612,-9.592614659916856,-525.2458357703014,-456.8485766691123,-1131.4701856871607
0,47.10252832647022,-6.30545641507408,-6.704705734874624,-250.75671673356146,-207.84857666911228,-69.16856578662566
0,163.24227649621673,-5.306427742124182,-3.008495870190348,-202.72862810585903,32.151423330887724,499.9814579248758
0,-50.64422204868846,1.622101928375474,-4.6291300347899575,137.68829316276333,-190.84857666911228,806.6381116089964
0,140.5330343814623,-7.663868026627664,-12.749851621399838,-307.2707314190519,-561.0185766691123,25.322865470359716
0,33.30679463935694,-0.19530234999248375,-7.4891942571589,-121.3409761123462,-435.8485766691123,-555.692422227915
0,92.47840881214195,3.8975743758235746,-4.509605613273267,137.62657011211604,-252.84857666911228,97.50937652682467
0,158.8534767576939,-11.546994235687198,-8.268467923481667,-373.6842636987766,-265.8085766691123,1395.624546232203
0,-55.589531065996496,4.9418715178176464,-4.588589339983198,174.20329385827398,-251.39857666911246,368.49891031111235
0,41.52246280227605,-7.329981170331783,-10.931307234671232,167.2797961981089,-54.848576669112276,1729.0824675086737
0,20.17427291262858,6.824623057183939,1.076653741087659,532.2385386300016,247.15142333088772,126.68670522694435
0,-19.300065607039485,-0.8785583251435218,-8.504777462877353,-130.49510081725816,-410.82857666911184,-830.9302881607292
0,-12.695537869014842,11.056331265575967,-0.4536034350806819,90.33969999785518,-345.8485766691123,-536.3546912942599
0,-43.99252708869837,-2.903870392896536,-9.681629222182607,40.410008478862494,-210.8085766691123,1073.3490123603451
0,-27.800408272635238,1.7359498291957687,-9.78526046443253,-19.452298045111547,-480.8485766691123,-447.0360671775808
0,-24.375374592846597,1.898835442246324,-4.151436030751629,465.54097199935234,123.15142333088772,1952.8748922936675
0,-32.80570802931187,-2.0804351747062,-5.253856087110686,-215.04709166672575,-400.8485766691123,-787.1729223309427
0,-31.392425635959697,-3.9450375503622412,-11.407576732076302,-73.02910490485192,-440.8485766691123,524.9244693023783
0,-2.7940917327477592,-5.922946571048883,-7.590005247273947,-142.66470463338078,-452.8485766691123,616.1116097479379
0,35.65875046192643,-2.502796484628255,-10.193788734977637,-182.040454745079,-534.8485766691123,-414.03175905629234
0,65.2026951709817,-4.325736474360963,-8.099446656541557,-196.76663279083417,-532.8485766691123,-32.80835909064683
0,52.84581881715887,-13.874698884927355,-3.467598706409543,-172.0864464044791,3.1914233308876874,2422.71128287797
0,-9.901855865239966,-3.7145710712237916,-12.690715517863364,-99.61172853092208,-519.8385766691121,1379.5522780861484
0,-75.50495452890387,-6.704993487218445,-0.4779521380180505,-113.72120843784981,281.6714233308877,2419.4098957959
0,26.101868156254724,-10.562875304053417,-1.5293978815808469,-338.72034236841773,413.1514233308877,1767.0804813378218
0,52.029426711655034,-2.6113147659271005,-5.211191793606657,-79.021394784074,-184.6785766691122,158.63645053238258
0,-5.354609931278745,-3.3644645692745847,10.549960707171108,140.39587038682873,1349.5414233308875,2849.432615400146
0,35.520773375291625,-1.7457838059454254,2.078311070843897,-1.8062507013436857,351.0214233308876,609.8767751058157
0,-16.933434090628126,1.1363834615578003,-3.5280259771218834,238.4210703885039,168.08142333088801,1470.0553293792777
0,118.6578760532907,7.77354541156367,-14.483439786535465,170.2797994444304,-587.8485766691123,90.08250465192384
0,59.68068528980872,-4.5914301550968295,-21.06726939994764,-211.7202008165873,-908.8485766691123,-385.9175234973883
0,109.5639103560684,1.0680465245233117,-16.159767480151164,157.27978990233214,-657.8485766691123,79.0824428741106
0,74.74722221213587,5.620840311104826,-23.453933775066524,665.2797505737149,-786.8485766691123,295.08237616077156
0,20.90940934587796,6.167621693753575,-0.7544387572449249,362.5052008870009,87.15142333088772,-48.16839150288081
0,38.03568261365369,-8.155271800641888,-9.501973855254894,-272.23628306813504,-348.7785766691121,908.2441401050654
0,25.930512634591523,-2.133408852164032,-7.253863947108625,39.771190554428756,-113.63857666911224,2162.665095970441
0,0.5894200910630474,0.6757483818802514,-5.004131928427595,-3.5939818600296007,-264.8485766691123,-181.64278836980486
0,-3.410564207839016,7.996998695323328,-15.592750072789087,425.56600304743756,-623.8485766691123,233.63377196625277
0,4.733390297710557,-7.261780791240298,-16.21245325260141,-276.5249782355221,-665.8485766691123,937.937966729832
0,-77.1522849485565,6.49715822066942,-15.716110971111648,-1.7202034793566554,-671.8485766691123,-159.91751173159116
0,197.2431908003362,-0.785543169133601,-17.264310145672166,-125.66139080326752,-697.0685766691121,-1836.3874440853606
0,-229.98732622519947,2.707343867680433,-12.116457448579201,468.5818301599745,-386.8485766691123,2506.6117153878786
0,-23.115679849864378,-4.203322757925859,-7.8658696091160945,-169.4811310713547,-305.628576669112,-39.43169359320029
0,-5.65406140092513,3.1065076272431975,-8.618202094205419,315.4772381712495,-197.02857666911257,388.9095536295289
0,-57.30996271280408,-2.999977833755631,-6.472148927985719,-26.716915953123817,-225.48857666911238,1542.12472332493
0,-126.76514367051551,-5.0474917626462705,-12.586361996374062,-167.06145126682284,-465.6985766691122,1145.8405791138875
0,-44.414481049179145,7.7541776769965205,-3.952580099990266,281.86091284155157,-16.928576669112203,762.4853784876724
0,3.243902889409341,-10.125028959167953,-8.692492626542652,-289.5376972175927,-259.8485766691123,1298.964906899124
0,-2.848867597528809,-1.4114248405999943,17.106725856788756,140.58732622311663,847.1514233308877,704.8056990688846
0,19.279204824300322,2.096121067613198,3.1884250309277586,-15.854598202836144,-249.76857666911235,-23.608011727527696
0,-21.561549678148495,-4.6399662546901626,-11.113765909714996,-103.98044215230468,-328.53857666911233,1415.4489507145067
0,2.9384094567504206,-8.506517034106821,-3.9033773964856433,-305.6501468724109,-283.83857666911206,205.10576887296645
0,8.042660131094507,-2.8260772721721086,-13.321212664901458,-108.3457689431331,-569.7085766691124,108.14060582819445
0,13.448373526710142,-4.021051244012886,-4.911639079130531,-15.410764775026507,349.36142333088776,1647.695975799641
0,101.36589979065114,-0.5564506064144696,-9.059216142787974,4.061924301883778,-308.8485766691123,600.3257623901453
0,-20.763818530929953,-6.474550576818111,-8.612950294788302,-171.0188367733338,-254.15857666911268,1532.8975569839695
0,-77.31720701397428,-7.034465912413402,2.7771876386354766,-26.624656977657082,418.21142333088767,1964.2338040565219
0,-1.7494454627717602,7.286617666451968,3.7846633288366593,311.98069637839126,186.15142333088727,-281.7611934270918
0,-4.878435998382699,1.3545012416936215,7.022720717341601,5.321650333131856,150.21142333088767,-235.77771690551901
0,-26.416938505841912,7.835636840252987,-4.393989660965216,773.8699597545535,143.06142333088758,536.1717934581555
0,44.727925577015,-5.330630819671621,-7.508881801787105,-30.16293967507795,105.15142333088772,2465.1036825933897
0,-73.36207818525791,-2.6602193564872607,-5.757854276435564,-147.75665116055615,-254.86857666911226,-664.8875559124418
0,11.435203698051836,6.314457285436895,0.6734155570681093,382.7967397674977,135.66142333088794,515.9839614570564
0,-27.140000756308737,-2.6506665609769646,-9.1848235379644,80.60200209391894,-118.83857666911206,2769.959819819275
0,32.46002694816177,-1.6211066818996391,-15.239639453935876,-40.54973715875394,-577.8585766691123,1517.4033285669566
0,-7.061696310751145,-8.435860773557774,11.972482249740812,-155.5326877629747,1763.1514233308876,5654.986789893144
0,-45.94382148554338,-8.896486298839335,-15.494740258296524,-301.13572638364946,-590.8485766691123,655.773731910633
0,49.254833445497965,-12.609070168642852,-9.163061446738219,-329.6399997489862,-396.83857666911206,834.700440548322
0,28.895650342379398,-3.5090776166182556,-14.661063666898604,593.9251464284334,-530.3585766691125,2360.907795203878
0,-16.112425263601367,-5.210500363932762,-11.75831474065248,-148.43223685827664,-588.2285766691124,210.11865549727884
0,-23.664731783969202,-2.2655767511411353,-7.697028694460451,68.43272542022441,-310.8285766691123,845.5565886956946
0,-4.836327872808468,-6.726115922027817,-7.3732708639428015,-69.2935350523187,-216.84857666911228,1248.541307284877
0,-13.229131941806244,0.3474685771309831,-11.826023350748065,843.0648360594919,760.6714233308877,3181.682850946993
0,1.3379489045623671,2.4817823992235306,10.242114243657712,884.7924656712346,1093.981423330888,1697.598115157452
0,-43.67589854226418,4.184683232779411,4.434034461990501,79.34879245203092,39.69142333088769,-365.95187794598917
0,-50.309710491788465,2.057168645141876,20.274732400167352,67.36265269232081,407.1514233308877,-229.27601017312656
0,-45.40943850270635,24.77035165475188,35.96421853338992,444.0588273901417,575.9914233308879,-494.39043838463124
0,-28.723689695194068,-9.836840729412462,-9.50784194112639,-124.83493293347556,105.41142333088749,2748.585109287672
0,-15.841298025885024,0.7495688665222184,20.680320221623006,86.30621367738468,470.1814233308877,349.3299040754572
0,68.77648612201186,-30.329090294323223,-1.9620764797346109,-652.4174230898075,69.00142333088763,1707.9768192815623
0,-0.4231003559336415,-4.973470775847598,3.5609556809059217,216.18318437837974,417.9114233308877,1048.0950626946114
0,59.976902665256134,-15.815873876936418,-13.764944898724442,242.99892555318968,308.9614233308879,2774.932076685871
0,-68.06432777028955,-7.747875818010025,-12.937136603071371,-289.53151385435655,-570.6985766691122,172.67596725369037
0,30.18886892147536,-1.8048241602915516,-9.743422659675511,70.59826979792683,-364.8485766691123,1297.338907131059
0,41.63437279855607,-6.614114408613822,-10.131643786213989,-166.29858419211305,-562.8485766691123,172.20080400248287
0,17.83689933364853,-6.779649376809874,-10.803317844341013,57.173186954144,-287.8485766691123,2793.5734034770276
0,41.822678832708974,-6.015249710519924,-10.30688777458746,361.2797966672622,-117.84857666911228,2828.0824704193196
0,38.91598406322437,-5.543747677999039,-9.681459294446185,-64.51477559397165,-483.6685766691122,703.2517682997558
0,-3.5354261037142436,-4.071682451739799,-4.8869094425707775,-214.71231609928287,-512.8485766691123,-252.87672700334122
0,8.282733741759543,-1.2029822086705115,-0.374460154826858,107.20801893127287,-18.798576669112094,963.7416678747971
0,-13.821226473931134,4.615793597531494,-11.875486672787975,274.7839602121377,-468.9285766691122,361.46093940058324
0,23.181538973125427,5.801915643627782,-10.91806954033316,68.22244941937299,-545.8485766691123,-139.2501233355639
0,15.275515808809857,-5.1993561725121245,-10.30072453750514,-63.493194612974776,-480.88857666911224,500.36794864268234
0,6.825076510220569,3.36542328944837,-11.03615062785205,198.12030075714085,249.02142333088784,447.1383740839186
0,8.493099597170996,-6.465742365901245,8.835681503235323,293.1882546358861,933.3914233308875,1118.1704940275094
0,47.75018032261052,-14.073809164766772,-12.150320448479448,-144.95619835907496,-396.8485766691123,2193.696864814021
0,15.799161330046744,-10.533513265921123,-1.1756211117526458,0.5594255201801275,111.08142333088756,2089.396132452773
0,-66.9026260605596,2.038043917273172,-3.5278006426137622,116.24445535607367,-321.8485766691123,179.62867514154766
0,33.9521317681304,-11.660694711664053,-5.735161953465331,-130.98833164963162,183.0714233308878,2207.7906831238693
0,44.61358980375722,0.3093162279713306,-3.198213711168286,-11.487927574399663,-216.8585766691125,226.90147877875359
0,161.5223448676718,-6.839161069938345,-11.821890601486775,-259.12848433046196,-582.3385766691123,-229.5813419671564
0,65.67062271587547,-5.96969073464005,-5.657725676572257,-226.609761394897,3.131423330887742,386.81505799630884
0,-11.22228165792167,2.7547744188610084,-0.4740548201339738,682.5338891133673,803.1514233308877,1608.1030605804808
0,-20.9637657413095,-6.968249864675662,-13.741090200607633,-219.28698790085878,-544.8485766691123,354.922430388055
0,-12.779106215522873,12.049793044112196,-7.3061490915424585,500.28632681625254,-346.8585766691125,382.80375578320115
0,9.042278991053976,-10.712890217019034,-13.160761250278124,-242.70041503690874,-574.9485766691122,541.842200342728
0,-4.994153433804499,-11.56564305162006,-18.26295075590457,-163.69289644461503,-468.85857666911227,106.87240733898795
0,34.236112950030545,8.736284445019585,9.668735577797735,2146.693626302257,2665.5514233308872,4806.21243315945
0,-8.929206650947904,4.015218341005174,-8.045703818286269,258.7383192908617,-315.8485766691123,433.34802561726144
0,-66.011999432864215,17.206635080304107,67.12603858448756,1174.2797788200446,4356.151423330888,-277.917584219853
0,-64.26203024007594,6.384965039504011,63.30797693269401,75.74681088004581,2116.3714233308874,-690.4671137798938
0,-72.68333495214577,19.17132519869817,59.037471708538654,1307.2797939978086,3230.1514233308876,671.082459515288
0,-76.06621090085933,19.549882776004974,57.04232233815245,1073.2798036385689,2719.1514233308876,299.08249543191766
0,-78.21057066732344,13.88491874571427,50.82993175061012,649.9949304407139,2257.5614233308875,-184.33601827158702
0,-64.55111637359003,4.601830447085299,27.35833720882458,56.387371057036034,1277.0214233308875,-1225.0406216980018
0,-82.19650279727786,18.410171821281914,43.33484550727448,1453.2797957264743,2984.1514233308876,843.0824656402455
0,-76.75277720813499,24.428139761999027,27.67855649706904,506.27978852442584,527.1514233308877,-61.91756816734426
0,-67.19739674035462,3.985689586822031,25.174630664184342,114.27979639841624,836.1514233308877,-232.91752749354976
0,-103.85518739518052,-2.2010375931017165,11.041960253209384,-224.72020415019824,-261.8485766691123,-675.9175311675282
0,-64.60387115743767,-7.124907475259749,-3.3698734972575526,-307.7202027280887,-453.8485766691123,-592.9175186927133
0,-88.40034772912759,2.3956683932680614,7.33170475025676,13.425249862576436,45.151423330887724,-249.4609580984203
0,-9.394033542887982,-7.310084827881183,5.52329195865415,-328.23161453881767,54.151423330887724,-523.0243343635781
0,-111.19355800889842,7.061757171125714,7.357268416998034,433.585352601498,487.1514233308877,97.60758035404513
0,-69.54324414766997,1.1397501975346964,-1.8469644930805895,-90.79875704204778,-215.84857666911228,-883.9429404527547
0,NA,0.19523426547105505,14.898359140074449,-55.809034591172804,159.15142333088772,-78.42768525602162
0,-81.8974018742879,11.315139722447281,4.98495082890812,144.36863152827254,-119.84857666911228,-811.4073470678633
0,-74.01367991942955,9.91795309198243,8.887752589501096,31.279795197934163,-184.84857666911228,-593.9175392579274
0,-64.11562854264814,5.798327312842361,17.116395460451564,129.27980128376157,554.1514233308877,-670.9174999580847
0,-52.12181112611377,-1.5190596474751024,-5.530484907532211,-143.5907440210135,-317.8485766691123,-700.3263768921917
0,-61.89852195244306,0.2962524075116866,16.068603683651595,26.531245004562265,647.8714233308875,-152.44751031312455
0,-75.89170543707685,13.751786517177376,31.482717494494096,51.011657635612664,129.6714233308877,-552.4806266597226
0,-66.3690052275304,5.15492937086555,53.89864276589483,42.11875115871385,1185.5014233308875,-328.52182300602374
0,-51.93559704076979,4.224234371124532,47.50509291788304,194.27979751122302,1976.1514233308876,-124.91752145255316
0,-82.92979963523256,10.767062964556178,37.03684461973065,334.2797971242585,1491.1514233308876,-1289.9175207173903
0,-70.91936792427627,-12.008927529265048,29.306466463362746,-494.7202005892864,287.1514233308877,-814.9175171224853
0,-45.08723929624385,14.223618651995,21.26483641245933,872.7727684671197,1281.8114233308875,-579.8533843191191
0,-38.60222695896003,7.586727302478029,-6.7512093637010135,-55.82161727143989,-468.9185766691122,-645.0160107581888
0,-39.26146906093233,22.142226750140498,1.872889545124531,670.3005304401777,-145.37857666911248,-531.5267395279067
0,-43.40047303099698,19.564904803388284,39.04633835795926,488.32788071393315,1109.4714233308878,-681.9254979888689
0,-42.89960051977437,5.722044910560894,12.242680361872681,73.25960313386099,215.17142333088725,-517.6491341566344
0,-65.4413324854501,19.392139511349672,58.6090385402239,539.0549132271566,2169.971423330888,-503.8193651873254
0,-51.12188988207738,5.31646705170778,58.68868482206822,-5.897426255304822,1218.8314233308874,-484.9472928939905
0,-46.366692548385814,5.028785697978912,52.12488875889621,347.0530326085452,3185.1514233308876,-426.4088128849545
0,-35.46735758678223,-3.3852215999518718,-15.341362840188756,-427.82204106675044,-1145.5485766691127,-894.6766169951303
0,-74.2547370567102,-2.257412928072106,-11.753475049088465,-255.92575973494934,-557.8885766691122,-925.9874216611144
0,-72.87279252712291,1.1474851103493409,-11.317872113451209,-184.47086955211262,-610.8285766691123,-967.6782049237792
0,-56.461550863018246,2.5478216893636487,30.870247767749284,121.27432660584827,1128.1514233308876,-155.9447238835147
0,-76.8642640578906,7.625790157144494,28.657517815663454,-35.72021317078497,388.1514233308877,-970.9175875905422
0,-26.578888227058187,22.226715798871624,51.57908566286333,437.61708296239954,1019.2814233308878,-409.71796378823876
0,-81.99460201382512,-3.1996643458077836,7.06033202878586,-203.45206598284813,262.6314233308873,-795.3544450777155
0,-62.599490491079436,3.4548193098263527,5.789308692045529,267.1060979262588,743.1514233308877,-811.2213794346827
0,-73.04083364272925,-4.485171647732268,33.91944933729149,-310.3935962573646,677.1914233308877,-859.8548497949433
0,-61.21824583897194,24.440636139498256,26.531597689982824,851.2205632416917,944.1014233308875,-802.0377527733818
0,-49.60547027947767,0.2632994221398919,-4.166727999526421,-75.86684002253196,-225.8685766691127,-748.9533335551824
0,-44.91260258353613,-0.3860971053129125,1.2415412338157825,-44.560062400068546,-139.86857666911226,-101.95543763811304
0,-37.903565545639324,6.2066433788061,-7.117586130496484,241.1889476407855,-323.8485766691123,-289.26041915927647
0,-35.23660132165999,-7.399907261372921,1.1746373635291665,-338.72020698208826,-373.8485766691123,-751.9175546202679
0,-47.67149133575391,2.2120498993689255,-8.322979101402337,-173.8962337810728,-551.8485766691123,-601.9524059113115
0,-48.307092154052086,11.549768151122915,-14.065290294530657,139.45584616638882,-635.8485766691123,-502.88256683739985
0,-8.330860107712127,-6.726764094128916,-7.666126316250775,-377.89080494032214,-169.1085766691125,-659.6017622557994
0,-41.62846852371804,-0.6578023617275681,-10.002201959955713,-134.85154799011434,-492.6985766691122,-611.0995224622544
0,-37.007238589896744,-3.2364573095790226,-12.416288859889939,-186.27556300783658,-559.6185766691123,-653.9376934241151
0,-111.48902971245907,-9.090285795976275,7.407706401610108,-342.90654434215713,-96.54857666911232,-410.0777033077717
0,-41.81741555478614,0.838122621886888,-8.831193987777038,160.00112913057058,-258.8485766691123,-308.82515637573954
0,-17.815521743814017,-11.457172564509143,-11.007647027832238,-709.7202012176745,-434.8485766691123,-876.917520301714
0,-34.947235655233285,1.0282950937309048,6.3367535031978885,130.1554053425332,502.1514233308877,-257.6301684929241
0,-48.59695056869076,3.3793693425865756,-11.464091656828552,52.7261929565766,-529.2285766691124,-431.9765919245002
0,-74.23001486801873,32.63154604778989,12.839496558237295,793.2797995183496,79.15142333088772,-188.91751777924185
0,-45.655728108313326,15.722533913927265,23.089225227940148,102.27979235574139,-43.848576669112276,-328.91754787239927
0,-48.015570838609264,21.05882546043676,18.621376666707725,1289.3771321858987,1465.061423330887,68.00304826408308
0,-21.788899720894506,4.269399197756255,43.97343075961667,-144.05774583631148,518.1414233308877,-675.7412436742208
0,-28.063473273738467,14.287332866803592,-5.000173911451105,46.580047035366306,-367.8485766691123,-687.2143625958817
0,-45.583550321938006,10.998762654699288,21.659503536084152,-305.7202040343068,-349.8485766691123,-1093.917534269065
0,-48.65214865010735,31.881415609342607,-8.057461928611863,-215.72018577665904,-1371.8485766691124,-1285.9174971409593
0,-27.830062235523357,0.9529524169758874,-11.684291578550079,-761.6022006166199,-1572.3185766691126,-1523.0329630829146
0,-39.76542504744586,1.7390520970060495,-16.59147355125301,-206.72019962241643,-961.8485766691123,-644.9175245746297
0,-44.78985003209279,-5.561226771891486,-15.910660031544102,-1104.0732422850651,-1976.9385766691125,-1662.3088353134199
0,-33.56927176913491,10.236272549752332,10.898107291630945,-368.4316618008702,-758.7685766691123,-1617.274184665781
0,-53.78025165319953,2.358174560075864,10.494502876043535,-686.8994880424357,-864.7985766691123,-1638.8153656524528
0,-65.64531490062704,2.96399927236308,10.146637840285846,-75.24656323787661,-74.75857666911213,-474.94675151937884
0,-55.7211219777556,-9.984223273974695,-12.326177009022292,-372.2728691063053,-561.7785766691121,-215.1715608677929
0,-57.344975494631214,-0.30632775581386706,-12.937139242442512,-43.74025272286417,-574.918576669112,-1074.3480202082446
0,-36.55768039900758,4.235156328821945,28.038892711166717,55.1733076331916,739.1614233308879,-417.79530363032984
0,-48.72313665578915,25.21950668347789,30.811042227528752,577.0768286452906,522.1514233308877,-639.5478841926684
0,-33.56387321207872,-18.979636913573703,-7.47687818331905,-948.0737188930016,-1250.888576669112,-1259.7964733863255
0,-61.85754559685445,17.70979224439736,16.012929698995045,-33.63704777145381,-147.69857666911219,-900.2326033574274
0,-70.7329153997034,10.07948119597523,-0.6411775665311215,0.3097180516081153,-352.8485766691123,-624.838451878367
0,-63.72367187823103,-0.7313704476077403,-4.119675353267223,-131.59541686230432,-280.9085766691122,-546.7188504763277
0,-51.54748111787201,-0.7623818470876271,-8.1404091430634,43.70914218774578,-283.8585766691125,296.3210086937205
0,-28.009352494385283,-3.1328000805935288,-15.68225892529063,-265.5573775446552,-756.7385766691126,-1017.1698502924474
0,-62.24924515698579,0.6219646587759486,-7.6418576685809425,460.2386397846808,82.15142333088772,1541.715517330069
0,-22.951847897033176,3.562727954051234,-7.751158868077825,273.9898708049659,-217.84857666911228,-519.7998008057931
0,-24.99201137151472,-1.1714035422962636,-14.490839762663,-69.52445380022891,-627.8385766691121,-1019.3245892682409
0,-35.90289641503115,-2.633942087057231,-4.579755188664679,121.26626840863787,-17.91857666911244,1449.9471086947174
0,-15.76649214935047,-2.083830449556146,-8.08869270569214,-148.17153091802393,-466.4085766691122,-76.37310184983392
0,-16.70750183634165,-2.5710692259446466,-3.8902040084633,-26.720201954559798,-141.84857666911228,704.0824914704157
0,-0.1793141611103266,-2.4404628678908704,-9.258164154126307,-136.82228329910907,-458.96857666911217,-160.9036098154221
0,0.9442932250960752,-0.26014376465632605,-16.442217214117015,129.48500161914916,-706.8485766691123,1470.4359115991288
0,-50.78574840427332,-3.1763159759385973,-31.560630640981387,-115.72020436923867,-1182.8485766691124,559.0824653263561
0,61.53828114768184,-10.474748221699276,-13.236163918142848,-436.7424933694732,-572.8485766691123,-362.7667685087455
0,-41.367515569495495,-3.8639912383784454,-3.5709076836399536,-193.72020435307013,-312.8485766691123,-180.91753436391093
0,31.181686443120967,-14.324385723779724,-19.767532027802375,-499.621905293262,-803.5685766691121,-577.8341898286059
0,90.62876989225312,-9.285025087509517,-13.880047060117358,-379.7765201569564,-665.5585766691123,-471.7101605026693
0,-9.909985541383051,-2.768319564000146,-6.133423419827816,-130.30869783221175,-97.83857666911206,-612.4468313293638
0,-28.12821273913393,0.9375820531858894,-9.720429711292715,-108.21284292291045,-555.8485766691123,-545.0070612806445
0,-29.619549861548208,-2.6057252165608498,-12.776292551953208,-111.27872777774269,-545.3485766691127,-40.33273344034171
0,-6.777723605949191,-7.48819846599727,-11.086866162424455,-370.98006406294706,-379.7985766691121,-346.4433378663108
0,-24.627743767392033,-7.7141228451443284,-7.105869253862389,-373.72020743693747,-222.84857666911228,-498.9175711649806
0,-13.127755811760053,-2.0324987940391415,-12.365125140720563,-95.69462751560013,-528.8485766691123,-442.5627914870985
0,-9.8140784203684035,-8.637480927555021,-11.706659689547323,-282.9976091475939,-599.8285766691123,-7.438969807177159
0,-42.884075121932895,-1.3949188584766823,3.2632117917126653,-207.50004250115185,-359.8485766691123,-604.261914959047
0,-24.31860010919617,-4.86921699955419,-6.334784028678811,-227.18892255607685,-310.8485766691123,-422.85473982047154
0,84.9446403913468,-6.089242828216125,-7.9547507193301055,-267.4872621433111,-470.01857666911235,-362.4035563121512
0,57.93325311256193,-8.637344190515297,6.510535519113683,-271.0805837313988,184.87142333088752,253.71308271710257
0,24.32009498810423,0.3277271057925679,-3.5602389905862335,144.78375026394951,87.02142333088761,-126.19790126056353
0,7.639219608290077,-4.09692705351947,-13.993329669123632,-185.38039478642332,-605.3585766691125,-269.2711539774724
0,-14.190424777129309,-2.3709009743885545,-5.769963010392043,-81.42641782490637,-129.84857666911228,-233.14344665202964
0,-2.7066074388300905,-5.695975308583109,-6.76396742919839,-248.78627881585936,-362.8485766691123,-294.71069647436127
0,-3.8396442841441427,-2.076561428448273,-6.1709728868522316,-85.46035502626216,-248.89857666911246,-303.3918000234145
0,124.02112060864157,-16.386088609521526,-10.990985930192194,-794.1888001808536,-487.83857666911206,-1271.618401642174
0,-96.32113248248108,0.37036204796683414,-18.496680380032256,-157.1429773703224,-741.0085766691124,-316.3626180017169
0,-10.62674000245984,-13.16945791628935,-10.977307254947366,-543.7202047975147,-473.8485766691123,-234.91753740984507
0,30.500921273592652,-4.102537949285966,-8.320660029570888,-217.72020485937128,-426.8485766691123,-579.9175415527062
0,10.05044977381759,-1.375572888738323,-8.13886830058696,-56.72020293030437,-318.8485766691123,-528.9175008385993
0,5.6519090028384795,-1.2222850957310234,-4.777124043740036,-27.438335348341013,-136.8585766691125,-353.66531009603216
0,21.070542068696383,-11.419204221692048,-7.772193190609283,-459.675964675535,-441.7985766691121,-656.6887881049512
0,-10.952505585005454,-3.877938886399164,-1.359439247908055,-208.94733602361111,-159.62857666911248,-620.1912261566941
0,20.517988764169317,-6.2833097004688225,-10.834262914644963,-288.7202072521427,-470.8485766691123,-451.9175669435864
0,-2.4011375444517427,-0.2665370668040197,-8.034964144651273,-33.72020586063036,-359.8485766691123,-416.9175544471001
0,-10.287741193493517,-10.079809070764181,-9.787714747457276,-346.81362958071486,-524.8485766691123,-271.05927625299057
0,6.3560819505512285,-3.691361556449742,-6.8671576312394524,-195.72020513408233,-406.8485766691123,-246.91754954974033
0,-20.72062893065511,-0.004684224330148368,-7.976081793691459,12.50925794443583,-313.8485766691123,-327.6657776116591
0,114.75970679686189,-5.478961973420131,-1.2252908492556376,-239.2974459950076,-15.688576669112422,-306.472597403471
0,-9.913623515198665,10.328893725086438,1.110237409958211,255.64708578693433,113.15142333088772,-319.29579423192547
0,45.447029413506,-5.296587325940725,-3.918612008355277,-226.58131861356082,252.06142333088758,-284.55474881632847
0,118.18771768975283,-4.743102840845309,-10.187221241528777,-264.5376621960533,-554.8485766691123,-432.3446319998642
0,160.94567060673978,4.9946104883142235,-2.312574836259442,212.39953376662254,276.1514233308877,100.82878284198421
0,159.85587544113253,-3.3808971739176696,-5.476844713351971,-85.72021444728966,25.151423330887724,-301.9176056756115
0,46.621741269682204,8.045152518183166,-3.6936548556450415,553.8050232100168,-20.718576669112167,853.91656547299306
0,-20.830474224847663,-2.372182608420622,-8.099971226533185,-134.27259442480454,-373.7585766691126,-506.9194236959812
